T.BREAK,BREAK,T.SYNC,SYNC,T.PID,PID,T.D,Dn...
2.535022000000000,'0' (0x00),2.535800875000000,U (0x55),2.536527750000000,'18' (0x12),2.537358500000000,'0' (0x00),2.537877750000000,'0' (0x00),2.538397000000000,'129' (0x81),2.538916250000000,'235' (0xEB)
2.584923625000000,'0' (0x00),2.585702375000000,U (0x55),2.586481250000000,'17' (0x11),2.587312125000000,'0' (0x00),2.587831375000000,'0' (0x00),2.588350500000000,'0' (0x00),2.588869750000000,'238' (0xEE)
2.589908250000000,'0' (0x00),2.590687125000000,U (0x55),2.591465875000000,'8' (0x08),2.592314125000000,'171' (0xAB),2.592883625000000,'0' (0x00),2.593453125000000,` (0x60),2.594022625000000,'235' (0xEB)
2.594892875000000,'0' (0x00),2.595671875000000,U (0x55),2.596243000000000,\t (0x09),2.597300125000000,'168' (0xA8),2.597870250000000,'0' (0x00),2.598440250000000,` (0x60),2.599010375000000,'173' (0xAD)
2.599878000000000,'0' (0x00),2.600656875000000,U (0x55),2.601228125000000,'16' (0x10)
2.604915000000000,'0' (0x00),2.605693750000000,U (0x55),2.606420750000000,'16' (0x10)
2.609899625000000,'0' (0x00),2.610678375000000,U (0x55),2.611457250000000,'16' (0x10)
2.614884000000000,'0' (0x00),2.615662750000000,U (0x55),2.616441625000000,'16' (0x10)
2.619868500000000,'0' (0x00),2.620647375000000,U (0x55),2.621426250000000,'16' (0x10)
2.624905375000000,'0' (0x00),2.625684250000000,U (0x55),2.626411125000000,'16' (0x10)
2.629890125000000,'0' (0x00),2.630669000000000,U (0x55),2.631396000000000,'1' (0x01)
2.634874875000000,'0' (0x00),2.635653875000000,U (0x55),2.636381000000000,'18' (0x12),2.637263750000000,'246' (0xF6),2.637783125000000,'255' (0xFF),2.638302375000000,'191' (0xBF),2.638821625000000,'182' (0xB6)
2.684825250000000,'0' (0x00),2.685604375000000,U (0x55),2.686331375000000,'17' (0x11),2.687162250000000,'0' (0x00),2.687681500000000,'0' (0x00),2.688200750000000,'0' (0x00),2.688720000000000,'238' (0xEE)
2.689758375000000,'0' (0x00),2.690537000000000,U (0x55),2.691056250000000,'8' (0x08),2.691750125000000,'171' (0xAB),2.692319750000000,'0' (0x00),2.692889125000000,` (0x60),2.693458750000000,'235' (0xEB)
2.694742125000000,'0' (0x00),2.695520875000000,U (0x55),2.696092000000000,\t (0x09),2.697045125000000,'168' (0xA8),2.697615125000000,'0' (0x00),2.698185125000000,` (0x60),2.698755250000000,'173' (0xAD)
2.699778250000000,'0' (0x00),2.700556875000000,U (0x55),2.701283750000000,'16' (0x10)
2.704762125000000,'0' (0x00),2.705540875000000,U (0x55),2.706319500000000,'16' (0x10)
2.709745750000000,'0' (0x00),2.710524500000000,U (0x55),2.711303375000000,'16' (0x10)
2.714730000000000,'0' (0x00),2.715508750000000,U (0x55),2.716287500000000,'16' (0x10)
2.719714125000000,'0' (0x00),2.720493000000000,U (0x55),2.721271875000000,'16' (0x10)
2.724751000000000,'0' (0x00),2.725529875000000,U (0x55),2.726256750000000,'16' (0x10)
2.729735625000000,'0' (0x00),2.730514500000000,U (0x55),2.731241375000000,'1' (0x01)
2.734720000000000,'0' (0x00),2.735498875000000,U (0x55),2.736225750000000,'18' (0x12),2.737108500000000,'171' (0xAB),2.737627625000000,'0' (0x00),2.738146750000000,'252' (0xFC),2.738666000000000,'196' (0xC4)
2.784665750000000,'0' (0x00),2.785444375000000,U (0x55),2.786171250000000,'17' (0x11),2.787002000000000,'0' (0x00),2.787521125000000,'0' (0x00),2.788040250000000,'0' (0x00),2.788559500000000,'238' (0xEE)
2.789598000000000,'0' (0x00),2.790376750000000,U (0x55),2.790947875000000,'8' (0x08),2.791796500000000,'171' (0xAB),2.792366125000000,'0' (0x00),2.792935750000000,` (0x60),2.793505375000000,'235' (0xEB)
2.794582750000000,'0' (0x00),2.795361625000000,U (0x55),2.795932750000000,\t (0x09),2.796730875000000,'168' (0xA8),2.797301000000000,'0' (0x00),2.797871000000000,` (0x60),2.798441125000000,'173' (0xAD)
2.799619125000000,'0' (0x00),2.800397875000000,U (0x55),2.801124625000000,'16' (0x10)
2.804602750000000,'0' (0x00),2.805381500000000,U (0x55),2.806160250000000,'16' (0x10)
2.809586750000000,'0' (0x00),2.810365500000000,U (0x55),2.811144250000000,'16' (0x10)
2.814571125000000,'0' (0x00),2.815349875000000,U (0x55),2.816128625000000,'16' (0x10)
2.819555500000000,'0' (0x00),2.820334375000000,U (0x55),2.820853500000000,'16' (0x10)
2.824592000000000,'0' (0x00),2.825370750000000,U (0x55),2.826097625000000,'16' (0x10)
2.829576375000000,'0' (0x00),2.830355250000000,U (0x55),2.831082250000000,'1' (0x01)
2.834560750000000,'0' (0x00),2.835339625000000,U (0x55),2.836118375000000,'18' (0x12),2.836949125000000,'171' (0xAB),2.837468250000000,'0' (0x00),2.837987500000000,'252' (0xFC),2.838506625000000,'196' (0xC4)
2.884504375000000,'0' (0x00),2.885283250000000,U (0x55),2.886010125000000,'17' (0x11),2.886840875000000,'0' (0x00),2.887360000000000,'0' (0x00),2.887879250000000,'0' (0x00),2.888398375000000,'238' (0xEE)
2.889436750000000,'0' (0x00),2.890215500000000,U (0x55),2.890786750000000,'8' (0x08),2.891739000000000,'171' (0xAB),2.892308625000000,'0' (0x00),2.892878250000000,` (0x60),2.893447875000000,'235' (0xEB)
2.894472500000000,'0' (0x00),2.895251250000000,U (0x55),2.895978000000000,\t (0x09),2.896775625000000,'168' (0xA8),2.897345750000000,'0' (0x00),2.897915750000000,` (0x60),2.898485750000000,'173' (0xAD)
2.899456375000000,'0' (0x00),2.900235125000000,U (0x55),2.900962000000000,'16' (0x10)
2.904440625000000,'0' (0x00),2.905219375000000,U (0x55),2.905998125000000,'16' (0x10)
2.909424375000000,'0' (0x00),2.910203125000000,U (0x55),2.910981875000000,'16' (0x10)
2.914408000000000,'0' (0x00),2.915186750000000,U (0x55),2.915965500000000,'16' (0x10)
2.919443875000000,'0' (0x00),2.920222500000000,U (0x55),2.920949250000000,'16' (0x10)
2.924427750000000,'0' (0x00),2.925206375000000,U (0x55),2.925933125000000,'16' (0x10)
2.929411625000000,'0' (0x00),2.930190375000000,U (0x55),2.930917250000000,'1' (0x01)
2.934395625000000,'0' (0x00),2.935174375000000,U (0x55),2.935953000000000,'18' (0x12),2.936783625000000,'171' (0xAB),2.937302875000000,'0' (0x00),2.937822000000000,'252' (0xFC),2.938341250000000,'196' (0xC4)
2.984341875000000,'0' (0x00),2.985120625000000,U (0x55),2.985847500000000,'17' (0x11),2.986678125000000,'0' (0x00),2.987197375000000,'0' (0x00),2.987716500000000,'0' (0x00),2.988235750000000,'238' (0xEE)
2.989274125000000,'0' (0x00),2.990052875000000,U (0x55),2.990624125000000,'8' (0x08),2.991317625000000,'171' (0xAB),2.991887250000000,'0' (0x00),2.992456875000000,` (0x60),2.993026375000000,'235' (0xEB)
2.994310875000000,'0' (0x00),2.995089750000000,U (0x55),2.995816625000000,\t (0x09),2.996614125000000,'168' (0xA8),2.997184250000000,'0' (0x00),2.997754375000000,` (0x60),2.998324500000000,'173' (0xAD)
